0,0.494713042194759,1,1,1,1,1,1,1,1,1,0,0.325241967875061,1,1,1,1,1,1,1,1,1,0,0.186854666328214,1,1,1,1,1,1,1,1,1,0,0.0587094898368546,1,1,1,1,1,1,1,1,1,0,0.00453299878287449,0.803589418142633,1,1,1,1,1,1,1,1,0,0,0.405638799291587,1,1,1,1,1,1,1,1,0,0,0.0902632473641356,0.937983266329035,1,1,1,1,1,1,1,0,0,0,0.383030296130889,0.993931435345307,1,1,1,1,1,1,0,0,0,0.00531918930471356,0.535614119924791,0.998461661087362,1,1,1,1,1,0,0,0,0,0.00140313395338393,0.244876347352858,0.844288437593374,0.996411815884395,1,1,1,0,0,0,0,0,0,0.000804855717021584,0.0723639603654194,0.291829086742007,0.719841205409474,0.985722859697974,0,0.353158946405538,1,1,1,1,1,1,1,1,1,0,0.207776878708678,1,1,1,1,1,1,1,1,1,0,0.0769793622072922,1,1,1,1,1,1,1,1,1,0,0.00185312722228386,0.849054062752225,1,1,1,1,1,1,1,1,0,0,0.402810572962769,1,1,1,1,1,1,1,1,0,0,0.0882103901130608,0.910251816710986,1,1,1,1,1,1,1,0,0,0,0.472348539366394,0.995676577799236,1,1,1,1,1,1,0,0,0,0.0155641828673649,0.664683802043667,0.998526655184736,1,1,1,1,1,0,0,0,0,0.0220993536739257,0.457131844590249,0.964845441813735,0.995904784594407,1,1,1,0,0,0,0,0,0,0.0224300551282259,0.196650599012949,0.516836093600457,0.926327070481735,0.996726229468526,0,0,0,0,0,0,0,0,0,0,0.0689309765404176,0,0.216654578477985,1,1,1,1,1,1,1,1,1,0,0.100516514215607,1,1,1,1,1,1,1,1,1,0,0.00587571228404871,0.916990436253566,1,1,1,1,1,1,1,1,0,0,0.418368063330033,1,1,1,1,1,1,1,1,0,0,0.0687354054242923,0.933616592606428,1,1,1,1,1,1,1,0,0,0.000555102719452875,0.455480917261325,0.994965023258653,1,1,1,1,1,1,0,0,0,0.0454772575104642,0.735786100701367,0.997225745277629,1,1,1,1,1,0,0,0,0,0.0575478812214706,0.649562778887493,0.975931258069659,0.99594765510471,1,1,1,0,0,0,0,0,0.000751152472526232,0.102280004213395,0.414180096358877,0.806296396741889,0.970628561096793,0.997736339093036,0,0,0,0,0,0,0,0,0,0.0328710387252866,0.203396426462382,0,0,0,0,0,0,0,0,0,0,0,0,0.119603136433614,1,1,1,1,1,1,1,1,1,0,0.016480262803328,0.952171940035743,1,1,1,1,1,1,1,1,0,0,0.5110811975509,1,1,1,1,1,1,1,1,0,0,0.0885819548770297,0.936553944013145,1,1,1,1,1,1,1,0,0,0.00111679973495029,0.429086919771776,1,1,1,1,1,1,1,0,0,0,0.0531532713881243,0.724819387299816,1,1,1,1,1,1,0,0,0,0,0.0991961948761604,0.738133305083914,0.973879499802582,0.997622467439499,1,1,1,0,0,0,0,0,0.0125256775093848,0.242311058907893,0.592546465743371,0.925222724134189,0.987903309181933,1,0,0,0,0,0,0,0,0,0.0117183853806823,0.149903099779089,0.410755132946609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298091492086157,0.980747283456059,1,1,1,1,1,1,1,1,0,0,0.567326265933499,1,1,1,1,1,1,1,1,0,0,0.147123224430633,0.989220782442135,1,1,1,1,1,1,1,0,0,0.000641003781036356,0.47618597958777,1,1,1,1,1,1,1,0,0,0,0.0373343010627129,0.674970045319432,1,1,1,1,1,1,0,0,0,0,0.0945100289121282,0.686374517610867,0.965142170409239,1,1,1,1,0,0,0,0,0,0.0475451296639994,0.357640974143801,0.675090744196803,0.90489043461185,0.98745055840135,0.999144695584183,0,0,0,0,0,0,0,0,0.08143517874461,0.297483710013364,0.583770334144283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.712354583457884,1,1,1,1,1,1,1,1,0,0,0.201921807382668,1,1,1,1,1,1,1,1,0,0,0.00228708936752722,0.612895122656045,1,1,1,1,1,1,1,0,0,0,0.0315240361569757,0.766382639143388,1,1,1,1,1,1,0,0,0,0,0.100985577019093,0.647220649118561,0.966454722676111,1,1,1,1,0,0,0,0,0,0.0578869669474268,0.328832659091685,0.660319971585704,0.871277627968156,0.966066316684758,1,0,0,0,0,0,0,0,0.0149952122297801,0.174398777672845,0.430724677949167,0.703345188059715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284376326793042,1,1,1,1,1,1,1,1,0,0,0.0016838017884597,0.751478365927988,1,1,1,1,1,1,1,0,0,0,0.0690301493112383,0.874586659282653,1,1,1,1,1,1,0,0,0,0,0.0947994642559844,0.749470655342534,0.998762796053039,1,1,1,1,0,0,0,0,0,0.04357456016526,0.274957867421997,0.618653154343835,0.89562880713042,0.987904983328408,1,0,0,0,0,0,0,0,0.0337712661924104,0.182449688110559,0.410511516594888,0.641421784585985,0,0,0,0,0,0,0,0,0,0,0.0135751511170998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229807095908119,0.844932594117429,1,1,1,1,1,1,1,0,0,0,0.136277763365414,0.957895572120394,1,1,1,1,1,1,0,0,0,0,0.184562163714261,0.891913925573453,1,1,1,1,1,0,0,0,0,0,0.0395636600633432,0.351413578634608,0.747369035263494,0.955773859231692,1,1,0,0,0,0,0,0,0.000825316411771647,0.0309644655446531,0.130541157884835,0.352898178044847,0.648819651355918,0,0,0,0,0,0,0,0,0,0,0.0245782194824138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256187919843068,0.991959662839798,1,1,1,1,1,1,0,0,0,0,0.28638096641243,0.968654430377241,1,1,1,1,1,0,0,0,0,0,0.0727358675606955,0.552884583925204,0.870378970859034,0.993462625962439,1,1,0,0,0,0,0,0,0.000810658934554433,0.0203056733286438,0.139672623936587,0.471969181372579,0.774255761962047,0,0,0,0,0,0,0,0,0,0.00243729461168701,0.020773618743492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000707240506691355,0.483830765061691,0.996987310810093,1,1,1,1,1,0,0,0,0,0,0.203648048093186,0.797047843880249,0.977781070420511,1,1,1,0,0,0,0,0,0,0,0.0294018306219217,0.283712539533516,0.681923765651272,0.889984929372591,0,0,0,0,0,0,0,0,0,0,0.0144143192201574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00069906011832595,0.451846045621407,0.928891218953751,0.997108548982889,1,1,1,0,0,0,0,0,0,0.0017643366898395,0.103563793645617,0.580472992598616,0.871242871499134,0.974639532191992,0,0,0,0,0,0,0,0,0,0.000824908099305164,0.0201149523152558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.505286957805241,0,0,0,0,0,0,0,0,0,1,0.674758032124938,0,0,0,0,0,0,0,0,0,1,0.813145333671786,0,0,0,0,0,0,0,0,0,1,0.941290510163145,0,0,0,0,0,0,0,0,0,1,0.995467001217126,0.196410581857367,0,0,0,0,0,0,0,0,1,1,0.594361200708413,0,0,0,0,0,0,0,0,1,1,0.909736752635864,0.0620167336709652,0,0,0,0,0,0,0,1,1,1,0.616969703869111,0.00606856465469341,0,0,0,0,0,0,1,1,1,0.994680810695286,0.464385880075209,0.00153833891263833,0,0,0,0,0,1,1,1,1,0.998596866046616,0.755123652647142,0.155711562406626,0.00358818411560491,0,0,0,1,1,1,1,1,1,0.999195144282978,0.927636039634581,0.708170913257993,0.280158794590526,0.0142771403020261,1,0.646841053594462,0,0,0,0,0,0,0,0,0,1,0.792223121291322,0,0,0,0,0,0,0,0,0,1,0.923020637792708,0,0,0,0,0,0,0,0,0,1,0.998146872777716,0.150945937247775,0,0,0,0,0,0,0,0,1,1,0.597189427037231,0,0,0,0,0,0,0,0,1,1,0.911789609886939,0.0897481832890145,0,0,0,0,0,0,0,1,1,1,0.527651460633606,0.00432342220076409,0,0,0,0,0,0,1,1,1,0.984435817132635,0.335316197956333,0.00147334481526373,0,0,0,0,0,1,1,1,1,0.977900646326074,0.542868155409751,0.0351545581862648,0.0040952154055931,0,0,0,1,1,1,1,1,1,0.977569944871774,0.803349400987051,0.483163906399543,0.0736729295182652,0.00327377053147437,1,1,1,1,1,1,1,1,1,1,0.931069023459582,1,0.783345421522015,0,0,0,0,0,0,0,0,0,1,0.899483485784393,0,0,0,0,0,0,0,0,0,1,0.994124287715951,0.0830095637464336,0,0,0,0,0,0,0,0,1,1,0.581631936669967,0,0,0,0,0,0,0,0,1,1,0.931264594575708,0.0663834073935716,0,0,0,0,0,0,0,1,1,0.999444897280547,0.544519082738675,0.00503497674134701,0,0,0,0,0,0,1,1,1,0.954522742489536,0.264213899298633,0.00277425472237103,0,0,0,0,0,1,1,1,1,0.942452118778529,0.350437221112507,0.0240687419303414,0.00405234489529027,0,0,0,1,1,1,1,1,0.999248847527474,0.897719995786605,0.585819903641123,0.193703603258111,0.0293714389032067,0.00226366090696373,1,1,1,1,1,1,1,1,1,0.967128961274713,0.796603573537618,1,1,1,1,1,1,1,1,1,1,1,1,0.880396863566386,0,0,0,0,0,0,0,0,0,1,0.983519737196672,0.0478280599642574,0,0,0,0,0,0,0,0,1,1,0.4889188024491,0,0,0,0,0,0,0,0,1,1,0.91141804512297,0.063446055986855,0,0,0,0,0,0,0,1,1,0.99888320026505,0.570913080228224,0,0,0,0,0,0,0,1,1,1,0.946846728611876,0.275180612700184,0,0,0,0,0,0,1,1,1,1,0.90080380512384,0.261866694916086,0.0261205001974177,0.00237753256050099,0,0,0,1,1,1,1,1,0.987474322490615,0.757688941092107,0.407453534256629,0.074777275865811,0.0120966908180669,0,1,1,1,1,1,1,1,1,0.988281614619318,0.850096900220911,0.589244867053391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.970190850791384,0.0192527165439411,0,0,0,0,0,0,0,0,1,1,0.432673734066501,0,0,0,0,0,0,0,0,1,1,0.852876775569367,0.0107792175578655,0,0,0,0,0,0,0,1,1,0.999358996218964,0.523814020412229,0,0,0,0,0,0,0,1,1,1,0.962665698937287,0.325029954680568,0,0,0,0,0,0,1,1,1,1,0.905489971087872,0.313625482389133,0.0348578295907613,0,0,0,0,1,1,1,1,1,0.952454870336001,0.642359025856199,0.324909255803197,0.0951095653881499,0.0125494415986505,0.000855304415816938,1,1,1,1,1,1,1,1,0.91856482125539,0.702516289986636,0.416229665855717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.287645416542116,0,0,0,0,0,0,0,0,1,1,0.798078192617331,0,0,0,0,0,0,0,0,1,1,0.997712910632473,0.387104877343955,0,0,0,0,0,0,0,1,1,1,0.968475963843024,0.233617360856612,0,0,0,0,0,0,1,1,1,1,0.899014422980907,0.352779350881439,0.033545277323889,0,0,0,0,1,1,1,1,1,0.942113033052573,0.671167340908315,0.339680028414296,0.128722372031844,0.0339336833152418,0,1,1,1,1,1,1,1,0.98500478777022,0.825601222327155,0.569275322050833,0.296654811940285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.715623673206958,0,0,0,0,0,0,0,0,1,1,0.99831619821154,0.248521634072012,0,0,0,0,0,0,0,1,1,1,0.930969850688762,0.125413340717347,0,0,0,0,0,0,1,1,1,1,0.905200535744016,0.250529344657466,0.00123720394696136,0,0,0,0,1,1,1,1,1,0.95642543983474,0.725042132578003,0.381346845656165,0.10437119286958,0.0120950166715915,0,1,1,1,1,1,1,1,0.96622873380759,0.81755031188944,0.589488483405112,0.358578215414015,1,1,1,1,1,1,1,1,1,1,0.9864248488829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.977019290409188,0.155067405882571,0,0,0,0,0,0,0,1,1,1,0.863722236634586,0.0421044278796063,0,0,0,0,0,0,1,1,1,1,0.815437836285739,0.108086074426547,0,0,0,0,0,1,1,1,1,1,0.960436339936657,0.648586421365392,0.252630964736506,0.044226140768308,0,0,1,1,1,1,1,1,0.999174683588228,0.969035534455347,0.869458842115165,0.647101821955153,0.351180348644082,1,1,1,1,1,1,1,1,1,1,0.975421780517586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.743812080156932,0.00804033716020169,0,0,0,0,0,0,1,1,1,1,0.71361903358757,0.031345569622759,0,0,0,0,0,1,1,1,1,1,0.927264132439305,0.447115416074796,0.129621029140966,0.00653737403756083,0,0,1,1,1,1,1,1,0.999189341065446,0.979694326671356,0.860327376063413,0.528030818627421,0.225744238037953,1,1,1,1,1,1,1,1,1,0.997562705388313,0.979226381256508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999292759493309,0.516169234938309,0.00301268918990683,0,0,0,0,0,1,1,1,1,1,0.796351951906814,0.202952156119751,0.0222189295794892,0,0,0,1,1,1,1,1,1,1,0.970598169378078,0.716287460466484,0.318076234348728,0.110015070627409,1,1,1,1,1,1,1,1,1,1,0.985585680779843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999300939881674,0.548153954378593,0.0711087810462494,0.00289145101711108,0,0,0,1,1,1,1,1,1,0.99823566331016,0.896436206354383,0.419527007401384,0.128757128500866,0.0253604678080085,1,1,1,1,1,1,1,1,1,0.999175091900695,0.979885047684744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
